最小支持度 0.0010
最小支持個數 5
[C43, S1, A16], 支持個數為6 支持度:0.0010
[C43, S1, A17], 支持個數為15 支持度:0.0025
[C43, S1, A18], 支持個數為16 支持度:0.0027
[C43, S1, A19], 支持個數為21 支持度:0.0036
[C43, S1, A20], 支持個數為19 支持度:0.0032
[C43, S1, A21], 支持個數為31 支持度:0.0052
[C43, S1, A22], 支持個數為42 支持度:0.0071
[C43, S1, A23], 支持個數為22 支持度:0.0037
[C43, S1, A24], 支持個數為13 支持度:0.0022
[C43, S2, A17], 支持個數為5 支持度:0.0008
[C43, S2, A18], 支持個數為7 支持度:0.0012
[C43, S2, A19], 支持個數為6 支持度:0.0010
[C43, S2, A20], 支持個數為18 支持度:0.0030
[C43, S2, A21], 支持個數為21 支持度:0.0036
[C43, S2, A22], 支持個數為39 支持度:0.0066
[C43, S2, A23], 支持個數為52 支持度:0.0088
[C43, S2, A24], 支持個數為12 支持度:0.0020
[C43, S2, A25], 支持個數為6 支持度:0.0010
[C44, S1, A23], 支持個數為7 支持度:0.0012
[C45, S1, A17], 支持個數為7 支持度:0.0012
[C45, S1, A18], 支持個數為8 支持度:0.0014
[C45, S1, A19], 支持個數為5 支持度:0.0008
[C45, S1, A21], 支持個數為6 支持度:0.0010
[C45, S1, A22], 支持個數為11 支持度:0.0019
[C45, S1, A23], 支持個數為16 支持度:0.0027
[C45, S1, A24], 支持個數為7 支持度:0.0012
[C45, S2, A22], 支持個數為11 支持度:0.0019
[C45, S2, A23], 支持個數為6 支持度:0.0010
[C45, S2, A24], 支持個數為9 支持度:0.0015
[C46, S1, A16], 支持個數為7 支持度:0.0012
[C46, S1, A18], 支持個數為5 支持度:0.0008
[C46, S1, A20], 支持個數為7 支持度:0.0012
[C46, S1, A21], 支持個數為8 支持度:0.0014
[C46, S1, A22], 支持個數為9 支持度:0.0015
[C46, S1, A23], 支持個數為11 支持度:0.0019
[C46, S2, A21], 支持個數為5 支持度:0.0008
[C46, S2, A22], 支持個數為12 支持度:0.0020
[C46, S2, A23], 支持個數為11 支持度:0.0019
[C46, S2, A24], 支持個數為10 支持度:0.0017
