最小支持度 0.0010
最小支持個數 3
[C43, S1, A17], 支持個數為6 支持度:0.0017
[C43, S1, A18], 支持個數為4 支持度:0.0011
[C43, S1, A19], 支持個數為7 支持度:0.0020
[C43, S1, A20], 支持個數為8 支持度:0.0022
[C43, S1, A21], 支持個數為27 支持度:0.0075
[C43, S1, A22], 支持個數為36 支持度:0.0101
[C43, S1, A23], 支持個數為15 支持度:0.0042
[C43, S1, A24], 支持個數為6 支持度:0.0017
[C43, S1, A25], 支持個數為6 支持度:0.0017
[C43, S2, A17], 支持個數為4 支持度:0.0011
[C43, S2, A19], 支持個數為4 支持度:0.0011
[C43, S2, A20], 支持個數為3 支持度:0.0008
[C43, S2, A21], 支持個數為11 支持度:0.0031
[C43, S2, A22], 支持個數為12 支持度:0.0034
[C43, S2, A23], 支持個數為17 支持度:0.0047
[C43, S2, A24], 支持個數為13 支持度:0.0036
[C43, S2, A25], 支持個數為6 支持度:0.0017
[C44, S1, A22], 支持個數為3 支持度:0.0008
[C44, S2, A24], 支持個數為3 支持度:0.0008
[C45, S1, A17], 支持個數為5 支持度:0.0014
[C45, S1, A19], 支持個數為3 支持度:0.0008
[C45, S1, A21], 支持個數為5 支持度:0.0014
[C45, S1, A22], 支持個數為12 支持度:0.0034
[C45, S1, A23], 支持個數為12 支持度:0.0034
[C45, S1, A24], 支持個數為7 支持度:0.0020
[C45, S1, A25], 支持個數為3 支持度:0.0008
[C45, S2, A20], 支持個數為3 支持度:0.0008
[C45, S2, A21], 支持個數為3 支持度:0.0008
[C45, S2, A22], 支持個數為4 支持度:0.0011
[C45, S2, A23], 支持個數為11 支持度:0.0031
[C45, S2, A24], 支持個數為6 支持度:0.0017
[C46, S1, A18], 支持個數為3 支持度:0.0008
[C46, S1, A19], 支持個數為5 支持度:0.0014
[C46, S1, A20], 支持個數為4 支持度:0.0011
[C46, S1, A21], 支持個數為3 支持度:0.0008
[C46, S1, A22], 支持個數為10 支持度:0.0028
[C46, S1, A23], 支持個數為10 支持度:0.0028
[C46, S1, A24], 支持個數為8 支持度:0.0022
[C46, S1, A25], 支持個數為5 支持度:0.0014
[C46, S2, A21], 支持個數為4 支持度:0.0011
[C46, S2, A22], 支持個數為7 支持度:0.0020
[C46, S2, A23], 支持個數為10 支持度:0.0028
[C46, S2, A24], 支持個數為6 支持度:0.0017
[C90, S1, A24], 支持個數為3 支持度:0.0008
