最小支持度 0.0010
最小支持個數 14
[C38, S2, A22], 支持個數為33 支持度:0.0023
[C38, S2, A23], 支持個數為34 支持度:0.0024
[C38, S2, A24], 支持個數為16 支持度:0.0011
[C39, S1, A17], 支持個數為19 支持度:0.0013
[C39, S1, A18], 支持個數為20 支持度:0.0014
[C39, S1, A19], 支持個數為31 支持度:0.0022
[C39, S1, A20], 支持個數為35 支持度:0.0025
[C39, S1, A21], 支持個數為31 支持度:0.0022
[C39, S1, A22], 支持個數為30 支持度:0.0021
[C39, S1, A23], 支持個數為18 支持度:0.0013
[C39, S2, A18], 支持個數為16 支持度:0.0011
[C39, S2, A19], 支持個數為16 支持度:0.0011
[C39, S2, A20], 支持個數為27 支持度:0.0019
[C39, S2, A21], 支持個數為44 支持度:0.0031
[C39, S2, A22], 支持個數為32 支持度:0.0023
[C39, S2, A23], 支持個數為59 支持度:0.0042
[C39, S2, A24], 支持個數為38 支持度:0.0027
[C39, S2, A25], 支持個數為15 支持度:0.0011
[C40, S1, A16], 支持個數為17 支持度:0.0012
[C40, S1, A17], 支持個數為16 支持度:0.0011
[C40, S1, A18], 支持個數為17 支持度:0.0012
[C40, S1, A19], 支持個數為15 支持度:0.0011
[C40, S1, A20], 支持個數為21 支持度:0.0015
[C40, S1, A21], 支持個數為18 支持度:0.0013
[C40, S1, A22], 支持個數為23 支持度:0.0016
[C40, S1, A23], 支持個數為16 支持度:0.0011
[C40, S2, A20], 支持個數為20 支持度:0.0014
[C40, S2, A21], 支持個數為26 支持度:0.0018
[C40, S2, A22], 支持個數為34 支持度:0.0024
[C40, S2, A23], 支持個數為36 支持度:0.0025
[C40, S2, A24], 支持個數為16 支持度:0.0011
[C43, S1, A15], 支持個數為22 支持度:0.0016
[C43, S1, A16], 支持個數為34 支持度:0.0024
[C43, S1, A17], 支持個數為41 支持度:0.0029
[C43, S1, A18], 支持個數為47 支持度:0.0033
[C43, S1, A19], 支持個數為50 支持度:0.0035
[C43, S1, A20], 支持個數為42 支持度:0.0030
[C43, S1, A21], 支持個數為43 支持度:0.0030
[C43, S1, A22], 支持個數為53 支持度:0.0038
[C43, S1, A23], 支持個數為32 支持度:0.0023
[C43, S1, A24], 支持個數為17 支持度:0.0012
[C43, S2, A15], 支持個數為14 支持度:0.0010
[C43, S2, A17], 支持個數為16 支持度:0.0011
[C43, S2, A18], 支持個數為24 支持度:0.0017
[C43, S2, A19], 支持個數為27 支持度:0.0019
[C43, S2, A20], 支持個數為41 支持度:0.0029
[C43, S2, A21], 支持個數為54 支持度:0.0038
[C43, S2, A22], 支持個數為61 支持度:0.0043
[C43, S2, A23], 支持個數為32 支持度:0.0023
[C43, S2, A24], 支持個數為18 支持度:0.0013
[C45, S1, A16], 支持個數為21 支持度:0.0015
[C45, S1, A17], 支持個數為23 支持度:0.0016
[C45, S1, A18], 支持個數為18 支持度:0.0013
[C45, S1, A19], 支持個數為21 支持度:0.0015
[C45, S1, A21], 支持個數為29 支持度:0.0021
[C45, S1, A22], 支持個數為25 支持度:0.0018
[C45, S1, A23], 支持個數為26 支持度:0.0018
[C45, S2, A18], 支持個數為14 支持度:0.0010
[C45, S2, A19], 支持個數為17 支持度:0.0012
[C45, S2, A20], 支持個數為15 支持度:0.0011
[C45, S2, A21], 支持個數為23 支持度:0.0016
[C45, S2, A22], 支持個數為29 支持度:0.0021
[C45, S2, A23], 支持個數為20 支持度:0.0014
